0.6776 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.9085 	EXP 	Created enc_instructions_2_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_instructions_2_text', opacity=1.0, ori=0, pos=array([-0.35,  0.  ]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=0.5)
12.0301 	EXP 	Created enc_instructions_2_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_instructions_2_image', opacity=1.0, ori=0.0, pos=array([0.4427, 0.    ]), size=array([0.7604, 0.8185]), texRes=128, units='norm', win=Window(...))
12.0325 	EXP 	Created instructions_2_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='instructions_2_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.0594 	EXP 	Created enc_instructions_3_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='enc_instructions_3_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.0630 	EXP 	Created enc_instructions_3_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_instructions_3_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.0756 	EXP 	Created start_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='start_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a gyakorlás...', units='height', win=Window(...), wrapWidth=1)
12.1915 	EXP 	Created enc_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
12.1957 	EXP 	Created enc_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
12.3015 	EXP 	Created enc_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
12.3058 	EXP 	Created enc_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
12.4133 	EXP 	Created enc_practice_feedback_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
12.4167 	EXP 	Created enc_practice_feedback_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
12.4229 	EXP 	Created enc_practice_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='enc_practice_feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
12.4365 	EXP 	Created end_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=0.8)
12.4424 	EXP 	Created end_practice_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='end_practice_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.4721 	EXP 	Created start_MR_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='start_MR_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='A vizsgálatvezető indítja a szkennert...', units='norm', win=Window(...), wrapWidth=1)
12.4820 	EXP 	Created start_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='start_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a feladat...', units='height', win=Window(...), wrapWidth=1)
12.6069 	EXP 	Created enc_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
12.6090 	EXP 	Created enc_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
12.7300 	EXP 	Created enc_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
12.7353 	EXP 	Created enc_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
12.7381 	EXP 	Created end_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='end_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
12.7464 	EXP 	Created enc_run_end_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_run_end_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.7498 	EXP 	Created inter_task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='inter_task_break_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Most kivesszük Önt a szkennerből.', units='height', win=Window(...), wrapWidth=1)
12.8138 	EXP 	start_encoding_text: text = 'Első feladat\nGaléria berendezés'
12.8138 	EXP 	start_encoding_text: autoDraw = True
14.2820 	EXP 	start_encoding_text: autoDraw = False
14.2820 	EXP 	enc_instructions_1_text: autoDraw = True
14.2820 	EXP 	enc_instructions_1_image: autoDraw = True
19.2485 	EXP 	instructions_1_continue: autoDraw = True
19.7725 	DATA 	Keypress: d
19.7819 	EXP 	enc_instructions_1_text: autoDraw = False
19.7819 	EXP 	enc_instructions_1_image: autoDraw = False
19.7819 	EXP 	instructions_1_continue: autoDraw = False
19.7819 	EXP 	enc_instructions_2_text: autoDraw = True
19.7819 	EXP 	enc_instructions_2_image: autoDraw = True
24.7650 	EXP 	instructions_2_continue: autoDraw = True
25.3855 	DATA 	Keypress: right
26.7222 	DATA 	Keypress: d
26.7317 	EXP 	enc_instructions_2_text: autoDraw = False
26.7317 	EXP 	enc_instructions_2_image: autoDraw = False
26.7317 	EXP 	instructions_2_continue: autoDraw = False
26.7317 	EXP 	enc_instructions_3_text: autoDraw = True
31.7149 	EXP 	enc_instructions_3_continue: autoDraw = True
35.6876 	DATA 	Keypress: d
35.6983 	EXP 	enc_instructions_3_text: autoDraw = False
35.6983 	EXP 	enc_instructions_3_continue: autoDraw = False
35.6983 	EXP 	start_practice_text: autoDraw = True
36.7084 	EXP 	Imported stimuli_tables/encoding_practice_trials.csv as conditions, 9 conditions, 9 params
36.7085 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
36.7088 	EXP 	New trial (rep=0, index=0): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/166a.jpg'), ('CurrentX', -0.0781), ('CurrentY', 0.4167), ('Jitter', 1500), ('Section', 'Encoding')])
36.7316 	EXP 	start_practice_text: autoDraw = False
36.7316 	EXP 	start_practice_text: autoDraw = False
36.7316 	EXP 	enc_fx_cross: pos = array([-0.0781,  0.4167])
36.7316 	EXP 	enc_fx_interior: autoDraw = True
36.7316 	EXP 	enc_fx_cross: autoDraw = True
38.2812 	EXP 	enc_fx_interior: autoDraw = False
38.2812 	EXP 	enc_fx_cross: autoDraw = False
38.2812 	EXP 	enc_fx_interior: autoDraw = False
38.2812 	EXP 	enc_fx_cross: autoDraw = False
38.2812 	EXP 	enc_trial_main_image: pos = array([-0.0781,  0.4167])
38.2812 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
38.2812 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/166a.jpg'
38.2812 	EXP 	enc_trial_interior: autoDraw = True
38.2812 	EXP 	enc_trial_main_image: autoDraw = True
40.0378 	DATA 	Keypress: c
41.2813 	EXP 	enc_trial_interior: autoDraw = False
41.2813 	EXP 	enc_trial_main_image: autoDraw = False
41.2813 	EXP 	enc_practice_feedback_image: pos = array([-0.0781,  0.4167])
41.2813 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
41.2813 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/166a.jpg'
41.2813 	EXP 	enc_practice_feedback_text: pos = array([-0.0781,  0.0167])
41.2813 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
41.2813 	EXP 	enc_practice_feedback_interior: autoDraw = True
41.2813 	EXP 	enc_practice_feedback_image: autoDraw = True
41.2813 	EXP 	enc_practice_feedback_text: autoDraw = True
42.2319 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/167a.jpg'), ('CurrentX', 0.2344), ('CurrentY', 0.4167), ('Jitter', 500), ('Section', 'Encoding')])
42.2477 	EXP 	enc_practice_feedback_interior: autoDraw = False
42.2477 	EXP 	enc_practice_feedback_image: autoDraw = False
42.2477 	EXP 	enc_practice_feedback_text: autoDraw = False
42.2477 	EXP 	enc_fx_cross: pos = array([0.2344, 0.4167])
42.2477 	EXP 	enc_fx_interior: autoDraw = True
42.2477 	EXP 	enc_fx_cross: autoDraw = True
42.7644 	EXP 	enc_fx_interior: autoDraw = False
42.7644 	EXP 	enc_fx_cross: autoDraw = False
42.7644 	EXP 	enc_fx_interior: autoDraw = False
42.7644 	EXP 	enc_fx_cross: autoDraw = False
42.7644 	EXP 	enc_trial_main_image: pos = array([0.2344, 0.4167])
42.7644 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
42.7644 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/167a.jpg'
42.7644 	EXP 	enc_trial_interior: autoDraw = True
42.7644 	EXP 	enc_trial_main_image: autoDraw = True
43.9370 	DATA 	Keypress: b
44.1540 	DATA 	Keypress: b
45.7810 	EXP 	enc_trial_interior: autoDraw = False
45.7810 	EXP 	enc_trial_main_image: autoDraw = False
45.7810 	EXP 	enc_practice_feedback_image: pos = array([0.2344, 0.4167])
45.7810 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
45.7810 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/167a.jpg'
45.7810 	EXP 	enc_practice_feedback_text: pos = array([0.2344, 0.0167])
45.7810 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép nem marad.'
45.7810 	EXP 	enc_practice_feedback_interior: autoDraw = True
45.7810 	EXP 	enc_practice_feedback_image: autoDraw = True
45.7810 	EXP 	enc_practice_feedback_text: autoDraw = True
46.7481 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/149a.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
46.7643 	EXP 	enc_practice_feedback_interior: autoDraw = False
46.7643 	EXP 	enc_practice_feedback_image: autoDraw = False
46.7643 	EXP 	enc_practice_feedback_text: autoDraw = False
46.7643 	EXP 	enc_fx_cross: pos = array([ 0.2344, -0.1389])
46.7643 	EXP 	enc_fx_interior: autoDraw = True
46.7643 	EXP 	enc_fx_cross: autoDraw = True
47.7643 	EXP 	enc_fx_interior: autoDraw = False
47.7643 	EXP 	enc_fx_cross: autoDraw = False
47.7643 	EXP 	enc_fx_interior: autoDraw = False
47.7643 	EXP 	enc_fx_cross: autoDraw = False
47.7643 	EXP 	enc_trial_main_image: pos = array([ 0.2344, -0.1389])
47.7643 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
47.7643 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/149a.jpg'
47.7643 	EXP 	enc_trial_interior: autoDraw = True
47.7643 	EXP 	enc_trial_main_image: autoDraw = True
50.3200 	DATA 	Keypress: c
50.7809 	EXP 	enc_trial_interior: autoDraw = False
50.7809 	EXP 	enc_trial_main_image: autoDraw = False
50.7809 	EXP 	enc_trial_interior: autoDraw = False
50.7809 	EXP 	enc_trial_main_image: autoDraw = False
50.7809 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
50.7809 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
50.7809 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/149a.jpg'
50.7809 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
50.7809 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
50.7809 	EXP 	enc_practice_feedback_interior: autoDraw = True
50.7809 	EXP 	enc_practice_feedback_image: autoDraw = True
50.7809 	EXP 	enc_practice_feedback_text: autoDraw = True
51.7648 	EXP 	New trial (rep=0, index=3): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/148b.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
51.7808 	EXP 	enc_practice_feedback_interior: autoDraw = False
51.7808 	EXP 	enc_practice_feedback_image: autoDraw = False
51.7808 	EXP 	enc_practice_feedback_text: autoDraw = False
51.7808 	EXP 	enc_fx_cross: pos = array([ 0.2344, -0.1389])
51.7808 	EXP 	enc_fx_interior: autoDraw = True
51.7808 	EXP 	enc_fx_cross: autoDraw = True
52.7808 	EXP 	enc_fx_interior: autoDraw = False
52.7808 	EXP 	enc_fx_cross: autoDraw = False
52.7808 	EXP 	enc_fx_interior: autoDraw = False
52.7808 	EXP 	enc_fx_cross: autoDraw = False
52.7808 	EXP 	enc_trial_main_image: pos = array([ 0.2344, -0.1389])
52.7808 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
52.7808 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/148b.jpg'
52.7808 	EXP 	enc_trial_interior: autoDraw = True
52.7808 	EXP 	enc_trial_main_image: autoDraw = True
55.7974 	EXP 	enc_trial_interior: autoDraw = False
55.7974 	EXP 	enc_trial_main_image: autoDraw = False
55.7974 	EXP 	enc_trial_interior: autoDraw = False
55.7974 	EXP 	enc_trial_main_image: autoDraw = False
55.7974 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
55.7974 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
55.7974 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/148b.jpg'
55.7974 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
55.7974 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
55.7974 	EXP 	enc_practice_feedback_interior: autoDraw = True
55.7974 	EXP 	enc_practice_feedback_image: autoDraw = True
55.7974 	EXP 	enc_practice_feedback_text: autoDraw = True
56.2332 	DATA 	Keypress: b
56.7812 	EXP 	New trial (rep=0, index=4): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/159a.jpg'), ('CurrentX', -0.3906), ('CurrentY', 0.4167), ('Jitter', 5000), ('Section', 'Encoding')])
56.7974 	EXP 	enc_practice_feedback_interior: autoDraw = False
56.7974 	EXP 	enc_practice_feedback_image: autoDraw = False
56.7974 	EXP 	enc_practice_feedback_text: autoDraw = False
56.7974 	EXP 	enc_fx_cross: pos = array([-0.3906,  0.4167])
56.7974 	EXP 	enc_fx_interior: autoDraw = True
56.7974 	EXP 	enc_fx_cross: autoDraw = True
61.8139 	EXP 	enc_fx_interior: autoDraw = False
61.8139 	EXP 	enc_fx_cross: autoDraw = False
61.8139 	EXP 	enc_fx_interior: autoDraw = False
61.8139 	EXP 	enc_fx_cross: autoDraw = False
61.8139 	EXP 	enc_trial_main_image: pos = array([-0.3906,  0.4167])
61.8139 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
61.8139 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/159a.jpg'
61.8139 	EXP 	enc_trial_interior: autoDraw = True
61.8139 	EXP 	enc_trial_main_image: autoDraw = True
62.0860 	DATA 	Keypress: b
64.8305 	EXP 	enc_trial_interior: autoDraw = False
64.8305 	EXP 	enc_trial_main_image: autoDraw = False
64.8305 	EXP 	enc_practice_feedback_image: pos = array([-0.3906,  0.4167])
64.8305 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
64.8305 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/159a.jpg'
64.8305 	EXP 	enc_practice_feedback_text: pos = array([-0.3906,  0.0167])
