welcome_text.started,welcome_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,anatomy_text.started,anatomy_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_continue.started,general_instructions_continue.stopped,choose_video_text.started,choose_video_text.stopped,choose_video_key.keys,choose_video_key.rt,choose_video_key.started,choose_video_key.stopped,loading_video.started,loading_video.stopped,loading_text.started,loading_text.stopped,end_video_key.keys,end_video_key.rt,end_video_key.started,end_video_key.stopped,rest_instructions_text.started,rest_instructions_text.stopped,rest_instructions_key.keys,rest_instructions_key.rt,rest_instructions_key.started,rest_instructions_key.stopped,rest_instructions_continue.started,rest_instructions_continue.stopped,fx_cross.started,fx_cross.stopped,rest_end_key.keys,rest_end_key.rt,rest_end_key.started,rest_end_key.stopped,prepare_task_text.started,prepare_task_text.stopped,prepare_task_key.keys,prepare_task_key.rt,prepare_task_key.started,prepare_task_key.stopped,prepare_task_button_text.started,prepare_task_button_text.stopped,online ID,date,expName,psychopyVersion,frameRate,
25.503347691963427,None,space,5.186483310943004,26.467298047908116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57mTRK24F,2021_Jul_20_1721,miniTRK,2021.1.4,59.11529201940457,
,,,,,,31.665849136014003,None,d,7.157301692874171,36.65635485149687,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57mTRK24F,2021_Jul_20_1721,miniTRK,2021.1.4,59.11529201940457,
,,,,,,,,,,,,36.65635485149687,None,43.83164102351293,None,c,5.649506292596925,45.31610465381527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57mTRK24F,2021_Jul_20_1721,miniTRK,2021.1.4,59.11529201940457,
,,,,,,,,,,,,,,,,,,,,0.013997909321915358,3.0139979093219154,50.98324706783751,None,space,527.9694751555799,61.910337079607416,None,,,,,,,,,,,,,,,,,,,,,,,57mTRK24F,2021_Jul_20_1721,miniTRK,2021.1.4,59.11529201940457,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.9147504644352,None,d,3.7719576140516438,599.8996483892552,None,,,,,,,,,,,,,,,,,57mTRK24F,2021_Jul_20_1721,miniTRK,2021.1.4,59.11529201940457,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.8996483892552,None,603.6876773326076,None,space,556.5495473527117,608.6760101669352,None,,,,,,,,,57mTRK24F,2021_Jul_20_1721,miniTRK,2021.1.4,59.11529201940457,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.2477179368143,None,d,3.055113263661042,1170.2343481727876,None,,,57mTRK24F,2021_Jul_20_1721,miniTRK,2021.1.4,59.11529201940457,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.2343481727876,None,,,,,,
