welcome_text.started,welcome_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,anatomy_text.started,anatomy_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_continue.started,general_instructions_continue.stopped,choose_video_text.started,choose_video_text.stopped,choose_video_key.keys,choose_video_key.rt,choose_video_key.started,choose_video_key.stopped,loading_video.started,loading_video.stopped,loading_text.started,loading_text.stopped,end_video_key.keys,end_video_key.rt,end_video_key.started,end_video_key.stopped,rest_instructions_text.started,rest_instructions_text.stopped,rest_instructions_key.keys,rest_instructions_key.rt,rest_instructions_key.started,rest_instructions_key.stopped,rest_instructions_continue.started,rest_instructions_continue.stopped,fx_cross.started,fx_cross.stopped,rest_end_key.keys,rest_end_key.rt,rest_end_key.started,rest_end_key.stopped,prepare_task_text.started,prepare_task_text.stopped,prepare_task_key.keys,prepare_task_key.rt,prepare_task_key.started,prepare_task_key.stopped,prepare_task_button_text.started,prepare_task_button_text.stopped,online ID,date,expName,psychopyVersion,frameRate,
14.146952395210974,None,space,7.584401822416112,15.112168365390971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17mTRK20F,2021_Sep_14_1605,miniTRK,2021.1.4,59.55382297983566,
,,,,,,22.728385492693633,None,d,4.7448090218240395,27.711668164702132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17mTRK20F,2021_Sep_14_1605,miniTRK,2021.1.4,59.55382297983566,
,,,,,,,,,,,,27.711668164702132,None,32.47843422438018,None,d,7.814588913461193,33.9617856714176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17mTRK20F,2021_Sep_14_1605,miniTRK,2021.1.4,59.55382297983566,
,,,,,,,,,,,,,,,,,,,,0.014206488500349224,3.0142064885003492,41.798296018503606,None,space,531.6761533522513,51.89440125122201,None,,,,,,,,,,,,,,,,,,,,,,,17mTRK20F,2021_Sep_14_1605,miniTRK,2021.1.4,59.55382297983566,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.6188864182914,None,d,12.070533215184696,593.6037712796824,None,,,,,,,,,,,,,,,,,17mTRK20F,2021_Sep_14_1605,miniTRK,2021.1.4,59.55382297983566,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.6037712796824,None,605.7033226921922,None,space,592.5329783328343,610.6868494708324,None,,,,,,,,,17mTRK20F,2021_Sep_14_1605,miniTRK,2021.1.4,59.55382297983566,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.2482184448745,None,d,3.5840022356715053,1208.2277070916025,None,,,17mTRK20F,2021_Sep_14_1605,miniTRK,2021.1.4,59.55382297983566,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.2277070916025,None,,,,,,
