TASK,TrialIndex,Jitter,ScannerRun,BlockNr,TrialType,StimType,Order,Delay,CurrentImage,CurrentX,CurrentY,TripletMemberA,TripletMemberB,TripletMemberC,Xcoordinate,Ycoordinate,Xcoordinate_lure1,Ycoordinate_lure1,Xcoordinate_lure2,Ycoordinate_lure2,Xcoordinate_foil,Ycoordinate_foil,EncodingTrialIndex,EncodingStimType,EncodingImage,EncodingXcoordinate,EncodingYcoordinate,enc_full_practice.thisRepN,enc_full_practice.thisTrialN,enc_full_practice.thisN,enc_full_practice.thisIndex,rec_full_practice.thisRepN,rec_full_practice.thisTrialN,rec_full_practice.thisN,rec_full_practice.thisIndex,run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,rec_trials.thisRepN,rec_trials.thisTrialN,rec_trials.thisN,rec_trials.thisIndex,welcome_image.started,welcome_image.stopped,welcome_text.started,welcome_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_4_continue.started,general_instructions_4_continue.stopped,general_instructions_text.started,general_instructions_text.stopped,start_practice_text.started,start_practice_text.stopped,practice_block_text.started,practice_block_text.stopped,enc_fx_interior_practice.started,enc_fx_interior_practice.stopped,enc_fx_cross_practice.started,enc_fx_cross_practice.stopped,enc_fx_key_practice.keys,enc_fx_key_practice.started,enc_fx_key_practice.stopped,enc_fx_text_block_practice.started,enc_fx_text_block_practice.stopped,enc_fx_instructions_text_practice.started,enc_fx_instructions_text_practice.stopped,enc_trial_interior_practice.started,enc_trial_interior_practice.stopped,enc_trial_main_image_practice.started,enc_trial_main_image_practice.stopped,enc_trial_key_practice.keys,enc_trial_key_practice.rt,enc_trial_key_practice.started,enc_trial_key_practice.stopped,enc_trial_text_block_practice.started,enc_trial_text_block_practice.stopped,enc_trial_instructions_text_practice.started,enc_trial_instructions_text_practice.stopped,enc_practice_feedback_interior.started,enc_practice_feedback_interior.stopped,enc_practice_feedback_image.started,enc_practice_feedback_image.stopped,enc_practice_feedback_text.started,enc_practice_feedback_text.stopped,enc_practice_feedback_block.started,enc_practice_feedback_block.stopped,start_recognition_text.started,start_recognition_text.stopped,rec_fx_interior_practice.started,rec_fx_interior_practice.stopped,rec_fx_cross_practice.started,rec_fx_cross_practice.stopped,rec_fx_key_practice.keys,rec_fx_key_practice.started,rec_fx_key_practice.stopped,rec_fx_text_block_practice.started,rec_fx_text_block_practice.stopped,rec_fx_instructions_text_practice.started,rec_fx_instructions_text_practice.stopped,rec_trial_interior_practice.started,rec_trial_interior_practice.stopped,rec_trial_main_image_practice.started,rec_trial_main_image_practice.stopped,rec_trial_key_practice.keys,rec_trial_key_practice.rt,rec_trial_key_practice.started,rec_trial_key_practice.stopped,rec_trial_text_block_practice.started,rec_trial_text_block_practice.stopped,rec_trial_instructions_text_practice.started,rec_trial_instructions_text_practice.stopped,rec_practice_feedback_text.started,rec_practice_feedback_text.stopped,end_practice_text.started,end_practice_text.stopped,end_practice_key.keys,end_practice_key.rt,end_practice_key.started,end_practice_key.stopped,end_practice_continue.started,end_practice_continue.stopped,coming_up_next_text.started,coming_up_next_text.stopped,wait_for_last_scan_text.started,wait_for_last_scan_text.stopped,wait_for_last_scan_continue.keys,wait_for_last_scan_continue.rt,wait_for_last_scan_continue.started,wait_for_last_scan_continue.stopped,trigger_time,start_MR_text.started,start_MR_text.stopped,MR_trigger.keys,MR_trigger.rt,MR_trigger.started,MR_trigger.stopped,start_enc_run_text.started,start_enc_run_text.stopped,encoding_title_text.started,encoding_title_text.stopped,encoding_baseline_interior.started,encoding_baseline_interior.stopped,encoding_baseline_text_block.started,encoding_baseline_text_block.stopped,encoding_baseline_instructions_text.started,encoding_baseline_instructions_text.stopped,baseline_enc_fx_cross.started,baseline_enc_fx_cross.stopped,enc_loop_start_time,enc_fx_start_time,enc_fx_interior.started,enc_fx_interior.stopped,enc_fx_cross.started,enc_fx_cross.stopped,enc_fx_key.keys,enc_fx_key.started,enc_fx_key.stopped,enc_fx_text_block.started,enc_fx_text_block.stopped,enc_fx_instructions_text.started,enc_fx_instructions_text.stopped,enc_trial_start_time,enc_stimulus_start_time,enc_trial_interior.started,enc_trial_interior.stopped,enc_trial_main_image.started,enc_trial_main_image.stopped,enc_trial_key.keys,enc_trial_key.rt,enc_trial_key.started,enc_trial_key.stopped,enc_trial_text_block.started,enc_trial_text_block.stopped,enc_trial_instructions_text.started,enc_trial_instructions_text.stopped,enc_fx_key.rt,encoding_baseline_interior_2.started,encoding_baseline_interior_2.stopped,encoding_baseline_text_block_2.started,encoding_baseline_text_block_2.stopped,encoding_baseline_instructions_text_2.started,encoding_baseline_instructions_text_2.stopped,baseline_end_cross.started,baseline_end_cross.stopped,math_problem.started,math_problem.stopped,math_solution.started,math_solution.stopped,filler_task_resp.keys,filler_task_resp.corr,filler_task_resp.rt,filler_task_resp.started,filler_task_resp.stopped,wait_for_last_scan_text_2.started,wait_for_last_scan_text_2.stopped,wait_for_last_scan_continue_2.keys,wait_for_last_scan_continue_2.rt,wait_for_last_scan_continue_2.started,wait_for_last_scan_continue_2.stopped,start_MR_text_2.started,start_MR_text_2.stopped,MR_trigger_2.keys,MR_trigger_2.rt,MR_trigger_2.started,MR_trigger_2.stopped,start_rec_run_text.started,start_rec_run_text.stopped,recognition_baseline_interior.started,recognition_baseline_interior.stopped,recognition_baseline_text_block.started,recognition_baseline_text_block.stopped,recognition_baseline_instructions_text.started,recognition_baseline_instructions_text.stopped,baseline_rec_fx_cross.started,baseline_rec_fx_cross.stopped,rec_loop_start_time,rec_fx_start_time,rec_fx_interior.started,rec_fx_interior.stopped,rec_fx_cross.started,rec_fx_cross.stopped,rec_fx_key.keys,rec_fx_key.started,rec_fx_key.stopped,rec_fx_text_block.started,rec_fx_text_block.stopped,rec_fx_instructions_text.started,rec_fx_instructions_text.stopped,rec_trial_start_time,rec_stimulus_start_time,rec_trial_interior.started,rec_trial_interior.stopped,rec_trial_main_image.started,rec_trial_main_image.stopped,rec_trial_key.keys,rec_trial_key.rt,rec_trial_key.started,rec_trial_key.stopped,rec_trial_text_block.started,rec_trial_text_block.stopped,rec_trial_instructions_text.started,rec_trial_instructions_text.stopped,rec_fx_key.rt,recognition_baseline_interior_2.started,recognition_baseline_interior_2.stopped,recognition_baseline_text_block_2.started,recognition_baseline_text_block_2.stopped,recognition_baseline_instructions_text_2.started,recognition_baseline_instructions_text_2.stopped,baseline_rec_fx_cross_2.started,baseline_rec_fx_cross_2.stopped,end_run_text_comp.started,end_run_text_comp.stopped,end_run_key.keys,end_run_key.rt,end_run_key.started,end_run_key.stopped,inter_task_break_text.started,inter_task_break_text.stopped,inter_task_break_key.keys,inter_task_break_key.rt,inter_task_break_key.started,inter_task_break_key.stopped,online ID,MR ID,Session,Stimuli Table,date,expName,psychopyVersion,frameRate,
ENC,206,1000,5,3,LOC,ERP,2,0,stimuli/fractals/31b.jpg,0.0570429160993979,0.349068698057374,stimuli/fractals/31b.jpg,stimuli/fractals/31c.jpg,stimuli/fractals/31a.jpg,0.0570429160993979,0.349068698057374,0.309216952359272,0.29364839528836606,-0.11618692884809499,-0.0975852643284703,-0.331570146894393,-0.321925097999346,,,,,,,,,,,,,,0,0,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.661039750441,415.8559515250381,None,415.8559515250381,None,None,415.8559515250381,None,415.8559515250381,None,415.8559515250381,None,309.6534007268492,309.6611140326131,416.855921556009,None,416.855921556009,None,None,,416.855921556009,None,416.855921556009,None,416.855921556009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
ENC,207,2000,5,3,LOC,LLP,2,0,stimuli/fractals/90b.jpg,0.22185085081017497,-0.375174320860499,stimuli/fractals/90b.jpg,stimuli/fractals/90a.jpg,stimuli/fractals/90c.jpg,0.0180437471584977,0.0175945067376147,0.22185085081017497,-0.375174320860499,-0.146613717273276,-0.3551948494100971,-0.38890453380988205,-0.39615111227624394,,,,,,,,,,,,,,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.6612216136418,419.8558593126945,None,419.8558593126945,None,c,419.8558593126945,None,419.8558593126945,None,419.8558593126945,None,314.65268480055965,314.6613112644991,421.85585188446566,None,421.85585188446566,None,c,1.6383655056124553,421.85585188446566,None,421.85585188446566,None,421.85585188446566,None,0.26239506690762937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
ENC,208,2000,5,3,LOC,LLP,1,2,stimuli/fractals/4a.jpg,0.19704760182350603,-0.0427605308891693,stimuli/fractals/4a.jpg,stimuli/fractals/4c.jpg,stimuli/fractals/4b.jpg,0.19704760182350603,-0.0427605308891693,0.17293990084820401,0.398929452562648,-0.121173164043306,0.207554678186373,-0.368410402435843,-0.14711677465596598,,,,,,,,,,,,,,0,0,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.6614603411872,424.8558634109795,None,424.8558634109795,None,None,424.8558634109795,None,424.8558634109795,None,424.8558634109795,None,319.6649815716082,319.67356372240465,426.86818067368586,None,426.86818067368586,None,c,1.841985454550013,426.86818067368586,None,426.86818067368586,None,426.86818067368586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
ENC,209,1000,5,3,LOC,LLP,1,4,stimuli/fractals/147b.jpg,-0.15355646048841298,0.22088251928092603,stimuli/fractals/147b.jpg,stimuli/fractals/147c.jpg,stimuli/fractals/147a.jpg,-0.15355646048841298,0.22088251928092603,-0.172980187030009,-0.214204018402413,-0.116705092113125,-0.412359142157666,0.36323524440187893,0.287015041586224,,,,,,,,,,,,,,0,0,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.67767869785894,429.87244062742684,None,429.87244062742684,None,None,429.87244062742684,None,429.87244062742684,None,429.87244062742684,None,323.6672530687647,323.67772249877453,430.8723788964562,None,430.8723788964562,None,b,2.5818004100583494,430.8723788964562,None,430.8723788964562,None,430.8723788964562,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
ENC,210,2000,5,3,LOC,LLP,1,6,stimuli/fractals/1a.jpg,-0.15860056416538001,-0.16507522428815302,stimuli/fractals/1a.jpg,stimuli/fractals/1c.jpg,stimuli/fractals/1b.jpg,-0.15860056416538001,-0.16507522428815302,-0.37433907282720097,0.276687877765705,-0.040637337132676005,0.375829486962123,0.34143224382451104,0.395636929494851,,,,,,,,,,,,,,0,0,0,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.67787874746136,433.87241757439915,None,433.87241757439915,None,None,433.87241757439915,None,433.87241757439915,None,433.87241757439915,None,328.68922137701884,328.6969510759227,435.8920132078929,None,435.8920132078929,None,b,2.5700254070106894,435.8920132078929,None,435.8920132078929,None,435.8920132078929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
ENC,211,6000,5,3,LOC,LLP,2,0,stimuli/fractals/4a.jpg,0.17293990084820401,0.398929452562648,stimuli/fractals/4a.jpg,stimuli/fractals/4c.jpg,stimuli/fractals/4b.jpg,0.19704760182350603,-0.0427605308891693,0.17293990084820401,0.398929452562648,-0.121173164043306,0.207554678186373,-0.368410402435843,-0.14711677465596598,,,,,,,,,,,,,,0,0,0,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.6940901882481,438.88891410501674,None,438.88891410501674,None,None,438.88891410501674,None,438.88891410501674,None,438.88891410501674,None,337.6850001012208,337.69437117979396,444.88886646192987,None,444.88886646192987,None,None,,444.88886646192987,None,444.88886646192987,None,444.88886646192987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
ENC,212,1000,5,3,LOC,LLP,1,6,stimuli/fractals/66c.jpg,-0.216456812797915,0.178754453073886,stimuli/fractals/66c.jpg,stimuli/fractals/66b.jpg,stimuli/fractals/66a.jpg,-0.216456812797915,0.178754453073886,-0.0537298437627969,-0.37436567376094804,0.0661592727061424,0.146527221922811,0.293384953224124,0.32323307066490997,,,,,,,,,,,,,,0,0,0,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.69451154745184,447.8888669742737,None,447.8888669742737,None,None,447.8888669742737,None,447.8888669742737,None,447.8888669742737,None,341.6840295663569,341.6945545797935,448.8887957658153,None,448.8887957658153,None,c,2.237319459207356,448.8887957658153,None,448.8887957658153,None,448.8887957658153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
ENC,213,3000,5,3,LOC,BL,0,0,stimuli/fractals/150b.jpg,-0.152049014540115,0.402125424974986,stimuli/fractals/150b.jpg,stimuli/fractals/150a.jpg,stimuli/fractals/150c.jpg,-0.152049014540115,0.402125424974986,0.150226824551833,0.0446873918841893,0.0689434507199906,0.294584530699605,-0.316850799689957,-0.395129957365075,,,,,,,,,,,,,,0,0,0,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.69369444367476,451.88878219015896,None,451.88878219015896,None,None,451.88878219015896,None,451.88878219015896,None,451.88878219015896,None,347.68422756670043,347.6938166250475,454.8887934605591,None,454.8887934605591,None,c,1.4130953811109066,454.8887934605591,None,454.8887934605591,None,454.8887934605591,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
ENC,214,6000,5,3,LOC,LLP,2,0,stimuli/fractals/147b.jpg,0.150226824551833,0.0446873918841893,stimuli/fractals/147b.jpg,stimuli/fractals/147c.jpg,stimuli/fractals/147a.jpg,-0.152049014540115,0.402125424974986,0.150226824551833,0.0446873918841893,0.0689434507199906,0.294584530699605,-0.316850799689957,-0.395129957365075,,,,,,,,,,,,,,0,0,0,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.6939554557903,457.8886546296999,None,457.8886546296999,None,None,457.8886546296999,None,457.8886546296999,None,457.8886546296999,None,356.68388714955654,356.6942382402485,463.8886044252431,None,463.8886044252431,None,c,2.061184421298094,463.8886044252431,None,463.8886044252431,None,463.8886044252431,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
ENC,215,1000,5,3,LOC,LLP,1,4,stimuli/fractals/144b.jpg,0.267079813784205,0.25493645336467397,stimuli/fractals/144b.jpg,stimuli/fractals/144c.jpg,stimuli/fractals/144a.jpg,0.267079813784205,0.25493645336467397,0.292412469989753,-0.375262903188266,0.265136197599458,-0.24784572615581502,-0.16569381872780803,-0.12208658348358,,,,,,,,,,,,,,0,0,0,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.6943658007076,466.8885795791866,None,466.8885795791866,None,None,466.8885795791866,None,466.8885795791866,None,466.8885795791866,None,360.7075421749614,360.7234224198619,467.9176397842821,None,467.9176397842821,None,c,2.024054868379608,467.9176397842821,None,467.9176397842821,None,467.9176397842821,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
ENC,216,500,5,3,LOC,LLP,1,5,stimuli/fractals/105c.jpg,-0.11513974868319601,-0.137121558027086,stimuli/fractals/105c.jpg,stimuli/fractals/105b.jpg,stimuli/fractals/105a.jpg,-0.11513974868319601,-0.137121558027086,-0.336322396165984,0.18328943309330803,0.17215035797795497,-0.309294028093216,0.349243847111653,0.40934787231451897,,,,,,,,,,,,,,0,0,0,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.7105180718936,470.90526821883395,None,470.90526821883395,None,None,470.90526821883395,None,470.90526821883395,None,470.90526821883395,None,364.2011171524646,364.2106137422379,471.4051756222034,None,471.4051756222034,None,c,1.288658932899125,471.4051756222034,None,471.4051756222034,None,471.4051756222034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
ENC,217,1000,5,3,LOC,LLP,2,0,stimuli/fractals/1a.jpg,-0.37433907282720097,0.276687877765705,stimuli/fractals/1a.jpg,stimuli/fractals/1c.jpg,stimuli/fractals/1b.jpg,-0.15860056416538001,-0.16507522428815302,-0.37433907282720097,0.276687877765705,-0.040637337132676005,0.375829486962123,0.34143224382451104,0.395636929494851,,,,,,,,,,,,,,0,0,0,0,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.2107082598377,474.4051671694033,None,474.4051671694033,None,None,474.4051671694033,None,474.4051671694033,None,474.4051671694033,None,368.20136458892375,368.21081609709654,475.40531342849135,None,475.40531342849135,None,b,1.6964959056349471,475.40531342849135,None,475.40531342849135,None,475.40531342849135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
ENC,218,1000,5,3,LOC,BL,0,0,stimuli/fractals/150b.jpg,-0.152049014540115,0.402125424974986,stimuli/fractals/150b.jpg,stimuli/fractals/150a.jpg,stimuli/fractals/150c.jpg,-0.152049014540115,0.402125424974986,0.150226824551833,0.0446873918841893,0.0689434507199906,0.294584530699605,-0.316850799689957,-0.395129957365075,,,,,,,,,,,,,,0,0,0,0,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.20989115617704,478.40500631020404,None,478.40500631020404,None,None,478.40500631020404,None,478.40500631020404,None,478.40500631020404,None,372.20094604732003,372.2099347008625,479.4050096400315,None,479.4050096400315,None,b,1.8086038207402453,479.4050096400315,None,479.4050096400315,None,479.4050096400315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
ENC,219,3000,5,3,LOC,LLP,2,0,stimuli/fractals/66c.jpg,0.150226824551833,0.0446873918841893,stimuli/fractals/66c.jpg,stimuli/fractals/66b.jpg,stimuli/fractals/66a.jpg,-0.152049014540115,0.402125424974986,0.150226824551833,0.0446873918841893,0.0689434507199906,0.294584530699605,-0.316850799689957,-0.395129957365075,,,,,,,,,,,,,,0,0,0,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.2100735316053,482.4049484212883,None,482.4049484212883,None,None,482.4049484212883,None,482.4049484212883,None,482.4049484212883,None,378.2002014326863,378.21020852029324,485.4049153785454,None,485.4049153785454,None,c,1.5926927359541878,485.4049153785454,None,485.4049153785454,None,485.4049153785454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
ENC,220,1000,5,3,LOC,LLP,2,0,stimuli/fractals/144b.jpg,0.292412469989753,-0.375262903188266,stimuli/fractals/144b.jpg,stimuli/fractals/144c.jpg,stimuli/fractals/144a.jpg,0.267079813784205,0.25493645336467397,0.292412469989753,-0.375262903188266,0.265136197599458,-0.24784572615581502,-0.16569381872780803,-0.12208658348358,,,,,,,,,,,,,,0,0,0,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2103463264648,488.4049171715742,None,488.4049171715742,None,None,488.4049171715742,None,488.4049171715742,None,488.4049171715742,None,382.20164173818193,382.21038961503655,489.4048756760312,None,489.4048756760312,None,b,1.6326119682053104,489.4048756760312,None,489.4048756760312,None,489.4048756760312,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
ENC,221,3000,5,3,LOC,ERP,1,2,stimuli/fractals/10c.jpg,-0.17315837955281696,0.142909672579637,stimuli/fractals/10c.jpg,stimuli/fractals/10a.jpg,stimuli/fractals/10b.jpg,-0.17315837955281696,0.142909672579637,-0.267211738143247,-0.250328755504001,-0.216722323060261,-0.326443851809014,0.34992689250322,-0.363006664511971,,,,,,,,,,,,,,0,0,0,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.210540484637,492.4048902762588,None,492.4048902762588,None,None,492.4048902762588,None,492.4048902762588,None,492.4048902762588,None,388.2020062330412,388.21066292212345,495.4050493425457,None,495.4050493425457,None,c,1.3043724271701649,495.4050493425457,None,495.4050493425457,None,495.4050493425457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
ENC,222,1000,5,3,LOC,LLP,2,0,stimuli/fractals/105c.jpg,-0.336322396165984,0.18328943309330803,stimuli/fractals/105c.jpg,stimuli/fractals/105b.jpg,stimuli/fractals/105a.jpg,-0.11513974868319601,-0.137121558027086,-0.336322396165984,0.18328943309330803,0.17215035797795497,-0.309294028093216,0.349243847111653,0.40934787231451897,,,,,,,,,,,,,,0,0,0,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.20980329823215,498.4047153290594,None,498.4047153290594,None,None,498.4047153290594,None,498.4047153290594,None,498.4047153290594,None,392.20055516948923,392.20984684303403,499.40471686585806,None,499.40471686585806,None,b,2.3606777912937105,499.40471686585806,None,499.40471686585806,None,499.40471686585806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72mTRK21F,876066,LOC,0,2021_Sep_14_1830,miniTRK,2021.1.4,59.69168221963588,
