welcome_text.started,welcome_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,anatomy_text.started,anatomy_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_continue.started,general_instructions_continue.stopped,choose_video_text.started,choose_video_text.stopped,choose_video_key.keys,choose_video_key.rt,choose_video_key.started,choose_video_key.stopped,loading_video.started,loading_video.stopped,loading_text.started,loading_text.stopped,end_video_key.keys,end_video_key.rt,end_video_key.started,end_video_key.stopped,rest_instructions_text.started,rest_instructions_text.stopped,rest_instructions_key.keys,rest_instructions_key.rt,rest_instructions_key.started,rest_instructions_key.stopped,rest_instructions_continue.started,rest_instructions_continue.stopped,fx_cross.started,fx_cross.stopped,rest_end_key.keys,rest_end_key.rt,rest_end_key.started,rest_end_key.stopped,prepare_task_text.started,prepare_task_text.stopped,prepare_task_key.keys,prepare_task_key.rt,prepare_task_key.started,prepare_task_key.stopped,prepare_task_button_text.started,prepare_task_button_text.stopped,online ID,date,expName,psychopyVersion,frameRate,
24.81998574287536,None,space,6.71225761799451,25.786419768581254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,2021_Dec_03_1526,miniTRK,2021.1.4,59.98836807291005,
,,,,,,32.51644961223246,None,d,5.294621457458561,37.49999474899232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,2021_Dec_03_1526,miniTRK,2021.1.4,59.98836807291005,
,,,,,,,,,,,,37.49999474899232,None,42.81663022126213,None,a,10.006647006554886,44.29992753610168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,2021_Dec_03_1526,miniTRK,2021.1.4,59.98836807291005,
,,,,,,,,,,,,,,,,,,,,0.014139348408207297,3.0141393484082073,54.33294638106963,None,space,527.9996490790372,67.81584692469005,None,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,2021_Dec_03_1526,miniTRK,2021.1.4,59.98836807291005,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.8697117555703,None,d,2.642095710234571,605.8613070704423,None,,,,,,,,,,,,,,,,,137mTRK30M,2021_Dec_03_1526,miniTRK,2021.1.4,59.98836807291005,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.8613070704423,None,608.5309703118301,None,space,578.2051422472214,613.5109414338522,None,,,,,,,,,137mTRK30M,2021_Dec_03_1526,miniTRK,2021.1.4,59.98836807291005,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.7422974769797,None,d,3.634048605883436,1196.7219724934312,None,,,137mTRK30M,2021_Dec_03_1526,miniTRK,2021.1.4,59.98836807291005,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.7219724934312,None,,,,,,
