welcome_text.started,welcome_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,anatomy_text.started,anatomy_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_continue.started,general_instructions_continue.stopped,choose_video_text.started,choose_video_text.stopped,choose_video_key.keys,choose_video_key.rt,choose_video_key.started,choose_video_key.stopped,loading_video.started,loading_video.stopped,loading_text.started,loading_text.stopped,end_video_key.keys,end_video_key.rt,end_video_key.started,end_video_key.stopped,rest_instructions_text.started,rest_instructions_text.stopped,rest_instructions_key.keys,rest_instructions_key.rt,rest_instructions_key.started,rest_instructions_key.stopped,rest_instructions_continue.started,rest_instructions_continue.stopped,fx_cross.started,fx_cross.stopped,rest_end_key.keys,rest_end_key.rt,rest_end_key.started,rest_end_key.stopped,prepare_task_text.started,prepare_task_text.stopped,prepare_task_key.keys,prepare_task_key.rt,prepare_task_key.started,prepare_task_key.stopped,prepare_task_button_text.started,prepare_task_button_text.stopped,online ID,date,expName,psychopyVersion,frameRate,
18.18187981986921,None,space,3.461465775173565,19.15212154231631,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53mTRK23F,2021_Sep_28_1603,miniTRK,2021.1.4,59.99562022220547,
,,,,,,22.632049811181787,None,d,2.6059580079308944,27.61556399641995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53mTRK23F,2021_Sep_28_1603,miniTRK,2021.1.4,59.99562022220547,
,,,,,,,,,,,,27.61556399641995,None,30.248833318863035,None,d,7.705268642115698,31.732180112667265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53mTRK23F,2021_Sep_28_1603,miniTRK,2021.1.4,59.99562022220547,
,,,,,,,,,,,,,,,,,,,,0.013327508575457614,3.0133275085754576,39.46834406457128,None,space,537.0681643012867,51.56475282035899,None,,,,,,,,,,,,,,,,,,,,,,,53mTRK23F,2021_Sep_28_1603,miniTRK,2021.1.4,59.99562022220547,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.6738420854599,None,d,4.613437728210556,598.6753679473732,None,,,,,,,,,,,,,,,,,53mTRK23F,2021_Sep_28_1603,miniTRK,2021.1.4,59.99562022220547,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.6753679473732,None,603.3097310133671,None,space,579.5040664463304,608.2919042741305,None,,,,,,,,,53mTRK23F,2021_Sep_28_1603,miniTRK,2021.1.4,59.99562022220547,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.8176880617757,None,d,4.24289534154741,1192.8009571152652,None,,,53mTRK23F,2021_Sep_28_1603,miniTRK,2021.1.4,59.99562022220547,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.8009571152652,None,,,,,,
